Source File Name:	Scan
Signal:	Time - Ref2 Voltage - Samples

Time	Time Signal
[ s ]	[ V ]
2.8428	0.02422532
2.843	0.02632435
2.8432	0.02912921
2.8434	0.03076573
2.8436	0.03037859
2.8438	0.0279772
2.844	0.02811466
2.8442	0.02801133
2.8444	0.02738457
2.8446	0.02614955
2.8448	0.02625867
2.845	0.02603754
2.8452	0.02551334
2.8454	0.02403994
2.8456	0.02270809
2.8458	0.02230425
2.846	0.02035891
2.8462	0.01877142
2.8464	0.01809548
2.8466	0.01722174
2.8468	0.01724821
2.847	0.01837252
2.8472	0.01808076
2.8474	0.01917898
2.8476	0.02321522
2.8478	0.02750938
2.848	0.03054325
2.8482	0.0326051
2.8484	0.03345596
2.8486	0.03366493
2.8488	0.03513488
2.849	0.03718406
2.8492	0.03726833
2.8494	0.03866849
2.8496	0.03726084
2.8498	0.03320795
2.85	0.03190508
2.8502	0.03156501
2.8504	0.03074801
2.8506	0.02935147
2.8508	0.0275259
2.851	0.02419606
2.8512	0.02155866
2.8514	0.0237902
2.8516	0.02776293
2.8518	0.03015035
2.852	0.03432515
2.8522	0.03922512
2.8524	0.04372504
2.8526	0.04542141
2.8528	0.0452466
2.853	0.04144947
2.8532	0.03557195
2.8534	0.02890863
2.8536	0.022627
2.8538	0.01686711
2.854	0.01293132
2.8542	0.0104525
2.8544	0.008750942
2.8546	0.009343671
2.8548	0.008451024
2.855	0.008704685
2.8552	0.01041889
2.8554	0.01097518
2.8556	0.01212345
2.8558	0.01096148
2.856	0.007845885
2.8562	0.006581198
2.8564	0.004228547
2.8566	0.001940801
2.8568	0.001535147
2.857	0.002093561
2.8572	0.001154446
2.8574	0.0003169726
2.8576	0.0009452463
2.8578	0.001956484
2.858	0.0015493
2.8582	0.00323439
2.8584	0.005059001
2.8586	0.007442548
2.8588	0.01149416
2.859	0.01536543
2.8592	0.01721384
2.8594	0.01885503
2.8596	0.02016323
2.8598	0.01996223
2.86	0.0205236
2.8602	0.01979018
2.8604	0.01924244
2.8606	0.01828372
2.8608	0.01876401
2.861	0.01749705
2.8612	0.01538832
2.8614	0.01154199
2.8616	0.006432066
2.8618	0.003872775
2.862	-6.31656e-6
2.8622	-0.003357708
2.8624	-0.004000134
2.8626	-0.005347566
2.8628	-0.006956415
2.863	-0.009567189
2.8632	-0.009683955
2.8634	-0.00809525
2.8636	-0.00788056
2.8638	-0.007216806
2.864	-0.00945638
2.8642	-0.0113127
2.8644	-0.01211602
2.8646	-0.01403553
2.8648	-0.01608102
2.865	-0.01985821
2.8652	-0.02349681
2.8654	-0.02553322
2.8656	-0.02787936
2.8658	-0.02947216
2.866	-0.02845806
2.8662	-0.02932758
2.8664	-0.03117495
2.8666	-0.0333134
2.8668	-0.03483596
2.867	-0.03603751
2.8672	-0.0352305
2.8674	-0.03267818
2.8676	-0.02861136
2.8678	-0.02501714
2.868	-0.02364576
2.8682	-0.02087629
2.8684	-0.01884354
2.8686	-0.01577501
2.8688	-0.01360936
2.869	-0.01218329
2.8692	-0.01023868
2.8694	-0.009008897
2.8696	-0.007166965
2.8698	-0.005718725
2.87	-0.003287058
2.8702	-0.001997488
2.8704	-0.0006198162
2.8706	-0.0002726539
2.8708	0.0005111936
2.871	0.002838328
2.8712	0.004892711
2.8714	0.006978371
2.8716	0.006556117
2.8718	0.008220792
2.872	0.0127013
2.8722	0.01498186
2.8724	0.01709865
2.8726	0.01982684
2.8728	0.02291689
2.873	0.02463004
2.8732	0.02380247
2.8734	0.02391952
2.8736	0.02392422
2.8738	0.02255059
2.874	0.02309127
2.8742	0.02297308
2.8744	0.02117057
2.8746	0.02065137
2.8748	0.01855966
2.875	0.01696221
2.8752	0.01348205
2.8754	0.007626614
2.8756	0.003485148
2.8758	0.001760257
2.876	0.0002055676
2.8762	-0.001693365
2.8764	-0.002613646
2.8766	-7.397358e-5
2.8768	0.004126669
2.877	0.007068788
2.8772	0.009351402
2.8774	0.007721107
2.8776	0.00703653
2.8778	0.006501807
2.878	0.004796853
2.8782	0.001970362
2.8784	-0.0007728569
2.8786	-0.000853672
2.8788	-0.003453676
2.879	-0.006266949
2.8792	-0.008488445
2.8794	-0.0118043
2.8796	-0.01355147
2.8798	-0.01353029
2.88	-0.01316098
2.8802	-0.01220515
2.8804	-0.01086607
2.8806	-0.01191025
2.8808	-0.01294808
2.881	-0.0132212
2.8812	-0.01325837
2.8814	-0.01325153
2.8816	-0.01149127
2.8818	-0.009793201
2.882	-0.008130678
2.8822	-0.008079163
2.8824	-0.008211553
2.8826	-0.006952943
2.8828	-0.004955731
2.883	-0.001965909
2.8832	-0.002127267
2.8834	-0.00218859
2.8836	-0.003070177
2.8838	-0.004932369
2.884	-0.006769207
2.8842	-0.009238615
2.8844	-0.01113979
2.8846	-0.01314639
2.8848	-0.01507408
2.885	-0.01636669
2.8852	-0.01695343
2.8854	-0.0179645
2.8856	-0.01824216
2.8858	-0.01688776
2.886	-0.01604973
2.8862	-0.01494129
2.8864	-0.01352456
2.8866	-0.01370234
2.8868	-0.01261182
2.887	-0.009308686
2.8872	-0.007092171
2.8874	-0.005683986
2.8876	-0.006358558
2.8878	-0.008989636
2.888	-0.01063688
2.8882	-0.0113739
2.8884	-0.01113416
2.8886	-0.01163028
2.8888	-0.01226226
2.889	-0.01245187
2.8892	-0.01235496
2.8894	-0.01336505
2.8896	-0.01263641
2.8898	-0.01282984
2.89	-0.01262314
2.8902	-0.009301944
2.8904	-0.004227329
2.8906	0.000715609
2.8908	0.005025918
2.891	0.009969914
2.8912	0.01324156
2.8914	0.01485228
2.8916	0.0163762
2.8918	0.018007
2.892	0.01873655
2.8922	0.0201207
2.8924	0.02154095
2.8926	0.02280818
2.8928	0.02407747
2.893	0.02442727
2.8932	0.02563993
2.8934	0.03104036
2.8936	0.03862174
2.8938	0.04646128
2.894	0.05338913
2.8942	0.05777412
2.8944	0.06074108
2.8946	0.0590389
2.8948	0.05776192
2.895	0.0542521
2.8952	0.05215088
2.8954	0.05113529
2.8956	0.04746477
2.8958	0.04364244
2.896	0.0414968
2.8962	0.03812535
2.8964	0.03390789
2.8966	0.0317191
2.8968	0.02926927
2.897	0.02818853
2.8972	0.02569603
2.8974	0.02371571
2.8976	0.0208639
2.8978	0.01605402
2.898	0.01184405
2.8982	0.006131654
2.8984	6.982219e-6
2.8986	-0.005252583
2.8988	-0.006053818
2.899	-0.00676761
2.8992	-0.009913432
2.8994	-0.01209241
2.8996	-0.0161567
2.8998	-0.02188077
2.9	-0.02882392
2.9002	-0.03446594
2.9004	-0.03860417
2.9006	-0.03963017
2.9008	-0.04067218
2.901	-0.04126703
2.9012	-0.04247112
2.9014	-0.04299205
2.9016	-0.04484675
2.9018	-0.04729969
2.902	-0.04881892
2.9022	-0.05074068
2.9024	-0.05031906
2.9026	-0.04940462
2.9028	-0.04809868
2.903	-0.04598278
2.9032	-0.04395233
2.9034	-0.04331837
2.9036	-0.04215011
2.9038	-0.03994447
2.904	-0.0376363
2.9042	-0.03704186
2.9044	-0.03699872
2.9046	-0.03548332
2.9048	-0.03555891
2.905	-0.03668896
2.9052	-0.03536846
2.9054	-0.0334076
2.9056	-0.03108498
2.9058	-0.03016559
2.906	-0.02778079
2.9062	-0.02528573
2.9064	-0.02332549
2.9066	-0.02107936
2.9068	-0.01923234
2.907	-0.01789209
2.9072	-0.01524595
2.9074	-0.0120922
2.9076	-0.01113669
2.9078	-0.01018424
2.908	-0.009276655
2.9082	-0.01031523
2.9084	-0.01085543
2.9086	-0.01036787
2.9088	-0.01127746
2.909	-0.01152986
2.9092	-0.01025289
2.9094	-0.007547103
2.9096	-0.004406555
2.9098	-0.003561735
2.91	-0.001428564
2.9102	0.001418971
2.9104	0.00243545
2.9106	0.004889451
2.9108	0.007146719
2.911	0.01047256
2.9112	0.01396709
2.9114	0.01889444
2.9116	0.0227286
2.9118	0.02494092
2.912	0.02755349
2.9122	0.02907957
2.9124	0.02952613
2.9126	0.03065632
2.9128	0.03033032
2.913	0.0283733
2.9132	0.02894177
2.9134	0.02862699
2.9136	0.02747383
2.9138	0.02740874
2.914	0.02529484
2.9142	0.02467884
2.9144	0.02426709
2.9146	0.02536022
2.9148	0.02636755
2.915	0.0278281
2.9152	0.02910965
2.9154	0.03007169
2.9156	0.03185673
2.9158	0.03573161
2.916	0.04014128
2.9162	0.04206598
2.9164	0.04249658
2.9166	0.04235744
2.9168	0.041242
2.917	0.04006641
2.9172	0.03753395
2.9174	0.03579824
2.9176	0.03433938
2.9178	0.03147947
2.918	0.02835155
2.9182	0.02808376
2.9184	0.03002999
2.9186	0.02796966
2.9188	0.02618853
2.919	0.02455951
2.9192	0.02088988
2.9194	0.017891
2.9196	0.01316163
2.9198	0.009861741
2.92	0.008777793
2.9202	0.007218736
2.9204	0.004683743
2.9206	0.003200672
2.9208	0.003850225
2.921	0.003084687
2.9212	0.002737553
2.9214	0.0001632952
2.9216	-0.002379913
2.9218	-0.004043356
2.922	-0.005431893
2.9222	-0.004852204
2.9224	-0.005785433
2.9226	-0.008904945
2.9228	-0.01423967
2.923	-0.02029072
2.9232	-0.0229669
2.9234	-0.02524425
2.9236	-0.02813589
2.9238	-0.02945829
2.924	-0.02492439
2.9242	-0.02221844
2.9244	-0.02177672
2.9246	-0.01915533
2.9248	-0.01822536
2.925	-0.01705232
2.9252	-0.01772023
2.9254	-0.01965849
2.9256	-0.02206313
2.9258	-0.02588903
2.926	-0.03002449
2.9262	-0.03041751
2.9264	-0.03111347
2.9266	-0.03144822
2.9268	-0.029962
2.927	-0.028812
2.9272	-0.02763116
2.9274	-0.02731736
2.9276	-0.02805973
2.9278	-0.0279535
2.928	-0.02888048
2.9282	-0.02815874
2.9284	-0.0271218
2.9286	-0.02871814
2.9288	-0.03159096
2.929	-0.03658207
2.9292	-0.04023366
2.9294	-0.04245083
2.9296	-0.04249282
2.9298	-0.03971143
2.93	-0.0344529
2.9302	-0.02988083
2.9304	-0.02649552
2.9306	-0.02033369
2.9308	-0.01363955
2.931	-0.008439706
2.9312	-0.003186751
2.9314	0.002429097
2.9316	0.004794681
2.9318	0.006194155
2.932	0.006495803
2.9322	0.004745065
2.9324	0.002279879
2.9326	0.0003861442
2.9328	-0.001457247
2.933	-0.003616726
2.9332	-0.004836973
2.9334	-0.004675904
2.9336	-0.00395077
2.9338	-0.004558772
2.934	-0.002527006
2.9342	0.001564362
2.9344	0.00385149
2.9346	0.006706479
2.9348	0.009664777
2.935	0.01358947
2.9352	0.01772586
2.9354	0.02164029
2.9356	0.02488364
2.9358	0.02836345
2.936	0.03146034
2.9362	0.03375023
2.9364	0.03523748
2.9366	0.03631059
2.9368	0.03615751
2.937	0.03731293
2.9372	0.03895516
2.9374	0.0389204
2.9376	0.03982861
2.9378	0.0383718
2.938	0.03549617
2.9382	0.03517795
2.9384	0.03566793
2.9386	0.03694016
2.9388	0.03947706
2.939	0.03876613
2.9392	0.03740934
2.9394	0.03561293
2.9396	0.03141111
2.9398	0.02850101
2.94	0.02417975
2.9402	0.02204031
2.9404	0.02009989
2.9406	0.01591954
2.9408	0.01191004
2.941	0.01069176
2.9412	0.006285272
2.9414	0.001955582
2.9416	-0.0009268633
2.9418	-0.004941953
2.942	-0.006924979
2.9422	-0.00822363
2.9424	-0.01060312
2.9426	-0.01242003
2.9428	-0.01377395
2.943	-0.01483405
2.9432	-0.0163941
2.9434	-0.01635674
2.9436	-0.01607437
2.9438	-0.0174922
2.944	-0.0170279
2.9442	-0.01636102
2.9444	-0.01675306
2.9446	-0.01895638
2.9448	-0.02196389
2.945	-0.02270286
2.9452	-0.02301088
2.9454	-0.02207941
2.9456	-0.02249654
2.9458	-0.02287481
2.946	-0.02030516
2.9462	-0.02003343
2.9464	-0.02031938
2.9466	-0.02075808
2.9468	-0.01902561
2.947	-0.01897724
2.9472	-0.01709445
2.9474	-0.01659306
2.9476	-0.01534944
2.9478	-0.01381393
2.948	-0.01278779
2.9482	-0.01023676
2.9484	-0.008111876
2.9486	-0.00720611
2.9488	-0.006977473
2.949	-0.006872916
2.9492	-0.00507447
2.9494	-0.004331907
2.9496	-0.003656168
2.9498	-0.002944507
2.95	-0.00195552
2.9502	0.0008683386
2.9504	0.003398034
2.9506	0.003855419
2.9508	0.006296142
2.951	0.008521248
2.9512	0.008554721
2.9514	0.00936566
2.9516	0.0102809
2.9518	0.01092813
2.952	0.01075403
2.9522	0.01314956
2.9524	0.01505316
2.9526	0.01548453
2.9528	0.01633916
2.953	0.0159415
2.9532	0.01646055
2.9534	0.01814601
2.9536	0.01866295
2.9538	0.01919798
2.954	0.02042774
2.9542	0.01948515
2.9544	0.01855833
2.9546	0.01941896
2.9548	0.01748843
2.955	0.01576078
2.9552	0.0148877
2.9554	0.01301679
2.9556	0.01189872
2.9558	0.009870335
2.956	0.009028696
2.9562	0.008702478
2.9564	0.007750434
2.9566	0.008748675
2.9568	0.008114837
2.957	0.009478349
2.9572	0.009389129
2.9574	0.009903551
2.9576	0.009190536
2.9578	0.01032137
2.958	0.01114039
2.9582	0.009899509
2.9584	0.009184214
2.9586	0.00907703
2.9588	0.008569745
2.959	0.00686152
2.9592	0.004679653
2.9594	0.003797091
2.9596	0.002291335
2.9598	0.00115719
2.96	0.001186725
2.9602	-0.0005606095
2.9604	-0.0002309729
2.9606	-0.001026005
2.9608	-0.002302767
2.961	-0.003408849
2.9612	-0.003994364
2.9614	-0.004996496
2.9616	-0.007997197
2.9618	-0.009334924
2.962	-0.008942226
2.9622	-0.01013166
2.9624	-0.01075397
2.9626	-0.0122645
2.9628	-0.0146253
2.963	-0.01539238
2.9632	-0.01565107
2.9634	-0.01723572
2.9636	-0.01830593
2.9638	-0.01873161
2.964	-0.01855453
2.9642	-0.01699934
2.9644	-0.01683702
2.9646	-0.01763327
2.9648	-0.01614263
2.965	-0.016416
2.9652	-0.01825639
2.9654	-0.01788617
2.9656	-0.01862405
2.9658	-0.01778097
2.966	-0.01877779
2.9662	-0.02007088
2.9664	-0.02007342
2.9666	-0.02132553
2.9668	-0.02093008
2.967	-0.02068652
2.9672	-0.0200258
2.9674	-0.01908855
2.9676	-0.01695798
2.9678	-0.0157372
2.968	-0.01531564
2.9682	-0.01544925
2.9684	-0.01291583
2.9686	-0.01069678
2.9688	-0.01096547
2.969	-0.009246687
2.9692	-0.007710927
2.9694	-0.008349679
2.9696	-0.007241548
2.9698	-0.005339257
2.97	-0.003776388
2.9702	-0.001481897
2.9704	-0.0005065131
2.9706	0.001608623
2.9708	0.002944729
2.971	0.002261826
2.9712	0.004273453
2.9714	0.00648248
2.9716	0.007840429
2.9718	0.008662221
2.972	0.009586535
2.9722	0.01207474
2.9724	0.01398379
2.9726	0.01460279
2.9728	0.01650147
2.973	0.01803915
2.9732	0.01810002
2.9734	0.0191939
2.9736	0.01900538
2.9738	0.01856876
2.974	0.01780999
2.9742	0.01843377
2.9744	0.01705611
2.9746	0.01600125
2.9748	0.01545412
2.975	0.01668725
2.9752	0.01773053
2.9754	0.01769823
2.9756	0.01652048
2.9758	0.01675553
2.976	0.01800537
2.9762	0.01960463
2.9764	0.0178227
2.9766	0.01682148
2.9768	0.0177945
2.977	0.01807
2.9772	0.01825918
2.9774	0.01616863
2.9776	0.01372598
2.9778	0.01350972
2.978	0.01345357
2.9782	0.01318505
2.9784	0.01177028
2.9786	0.01045035
2.9788	0.01012802
2.979	0.009582703
2.9792	0.009703974
2.9794	0.008803178
2.9796	0.007832875
2.9798	0.00688149
2.98	0.005827278
2.9802	0.003848264
2.9804	0.00239274
2.9806	0.0001109627
2.9808	-0.001239463
2.981	-0.0008296946
2.9812	-0.002605118
2.9814	-0.003747676
2.9816	-0.004624931
2.9818	-0.005978713
2.982	-0.007722443
2.9822	-0.008392164
2.9824	-0.01045747
2.9826	-0.01110422
2.9828	-0.01099065
2.983	-0.01285811
2.9832	-0.01405558
2.9834	-0.0148359
2.9836	-0.01507541
2.9838	-0.01645788
2.984	-0.01708842
2.9842	-0.01650482
2.9844	-0.0180755
2.9846	-0.0192837
2.9848	-0.01960026
2.985	-0.01956655
2.9852	-0.0205136
2.9854	-0.02140625
2.9856	-0.02106612
2.9858	-0.02122476
2.986	-0.02107205
2.9862	-0.01946088
2.9864	-0.01886815
2.9866	-0.0178818
2.9868	-0.0173076
2.987	-0.01848477
2.9872	-0.0181672
2.9874	-0.01661747
2.9876	-0.01432069
2.9878	-0.01290792
2.988	-0.01204934
2.9882	-0.01153563
2.9884	-0.01209413
2.9886	-0.01081605
2.9888	-0.01132287
2.989	-0.01241407
2.9892	-0.01257773
2.9894	-0.01163697
2.9896	-0.01022908
2.9898	-0.007519242
2.99	-0.007582143
2.9902	-0.006293081
2.9904	-0.004997517
2.9906	-0.003620699
2.9908	-0.001539039
2.991	0.0012525
2.9912	0.002629475
2.9914	0.003759489
2.9916	0.007038528
2.9918	0.009435154
2.992	0.0117767
2.9922	0.01218705
2.9924	0.01092284
2.9926	0.0111432
2.9928	0.01268141
2.993	0.01399069
2.9932	0.01483375
2.9934	0.01665128
2.9936	0.01652192
2.9938	0.01659856
2.994	0.01576653
2.9942	0.01538139
2.9944	0.01697718
2.9946	0.01803895
2.9948	0.01827551
2.995	0.01838159
2.9952	0.02044155
2.9954	0.02157452
2.9956	0.02022111
2.9958	0.02076999
2.996	0.02271657
2.9962	0.02292998
2.9964	0.02242708
2.9966	0.02311118
2.9968	0.02342495
2.997	0.02211336
2.9972	0.02088361
2.9974	0.02035354
2.9976	0.01951956
2.9978	0.01822137
2.998	0.01591458
2.9982	0.0141789
2.9984	0.01455275
2.9986	0.01264107
2.9988	0.00963229
2.999	0.009099782
2.9992	0.007971606
2.9994	0.008236455
2.9996	0.008244631
2.9998	0.006963633
3	0.004566012
3.0002	0.00309258
3.0004	0.003189423
3.0006	0.002706656
3.0008	0.001180702
3.001	-0.0006465634
3.0012	-0.002705613
3.0014	-0.004235981
3.0016	-0.006149588
3.0018	-0.008709932
3.002	-0.01134125
3.0022	-0.0148975
3.0024	-0.01697654
3.0026	-0.02001398
3.0028	-0.02252047
3.003	-0.02306578
3.0032	-0.02402031
3.0034	-0.02527823
3.0036	-0.02572128
3.0038	-0.02541825
3.004	-0.02517151
3.0042	-0.02334671
3.0044	-0.02082744
3.0046	-0.01951202
3.0048	-0.01735884
3.005	-0.01729708
3.0052	-0.01697906
3.0054	-0.015779
3.0056	-0.01564434
3.0058	-0.01484758
3.006	-0.01489346
3.0062	-0.0153183
3.0064	-0.0156782
3.0066	-0.01782371
3.0068	-0.01835396
3.007	-0.01735272
3.0072	-0.01732026
3.0074	-0.01629057
3.0076	-0.01629442
3.0078	-0.01513754
3.008	-0.01371825
3.0082	-0.01231498
3.0084	-0.01054778
3.0086	-0.009767594
3.0088	-0.009073118
3.009	-0.007272857
3.0092	-0.007466885
3.0094	-0.006344787
3.0096	-0.003519519
3.0098	-0.0009501397
3.01	0.002293324
3.0102	0.003930171
3.0104	0.004777008
3.0106	0.004605405
3.0108	0.00756468
3.011	0.01032676
3.0112	0.01050677
3.0114	0.01101519
3.0116	0.01400336
3.0118	0.01632308
3.012	0.01635282
3.0122	0.01772955
3.0124	0.01940776
3.0126	0.01835928
3.0128	0.01824158
3.013	0.01905471
3.0132	0.0176026
3.0134	0.01667765
3.0136	0.01538439
3.0138	0.01476068
3.014	0.01447343
3.0142	0.01354964
3.0144	0.0141573
3.0146	0.01470744
3.0148	0.01518237
3.015	0.014889
3.0152	0.01476791
3.0154	0.0156545
3.0156	0.01662488
3.0158	0.01715491
3.016	0.01754966
3.0162	0.01643129
3.0164	0.01579143
3.0166	0.01533679
3.0168	0.01535086
3.017	0.01686428
3.0172	0.01655628
3.0174	0.01647282
3.0176	0.0149736
3.0178	0.01430333
3.018	0.01440681
3.0182	0.01362787
3.0184	0.01214487
3.0186	0.01036481
3.0188	0.009987344
3.019	0.00942449
3.0192	0.009459512
3.0194	0.008163682
3.0196	0.006697122
3.0198	0.007371511
3.02	0.005865748
3.0202	0.004895729
3.0204	0.004134926
3.0206	0.003262095
3.0208	0.002604505
3.021	0.001502902
3.0212	-0.0005308255
3.0214	-0.001680468
3.0216	-0.003844122
3.0218	-0.006031696
3.022	-0.00814931
3.0222	-0.008770857
3.0224	-0.008617942
3.0226	-0.009480241
3.0228	-0.01198827
3.023	-0.01403939
3.0232	-0.013655
3.0234	-0.01371653
3.0236	-0.01568605
3.0238	-0.01638477
3.024	-0.01725096
3.0242	-0.01804022
3.0244	-0.01824591
3.0246	-0.01803391
3.0248	-0.01874257
3.025	-0.0178203
3.0252	-0.01671489
3.0254	-0.01571382
3.0256	-0.01638183
3.0258	-0.01714429
3.026	-0.01671937
3.0262	-0.01677901
3.0264	-0.01666271
3.0266	-0.0170571
3.0268	-0.01655686
3.027	-0.01715917
3.0272	-0.01723106
3.0274	-0.0158971
3.0276	-0.01410286
3.0278	-0.01297858
3.028	-0.01202299
3.0282	-0.01201574
3.0284	-0.01328673
3.0286	-0.01354539
3.0288	-0.01338298
3.029	-0.01199674
3.0292	-0.01172812
3.0294	-0.01103516
3.0296	-0.008556236
3.0298	-0.006743958
3.03	-0.004477749
3.0302	-0.003764408
3.0304	-0.003302048
3.0306	-0.001922892
3.0308	-0.0008645778
3.031	0.001896126
3.0312	0.002440808
3.0314	0.002445812
3.0316	0.004346236
3.0318	0.005628496
3.032	0.007600816
3.0322	0.007501286
3.0324	0.006681188
3.0326	0.006698219
3.0328	0.007354614
3.033	0.009366263
3.0332	0.01021983
3.0334	0.01185052
3.0336	0.01316357
3.0338	0.01276221
3.034	0.01279253
3.0342	0.01525148
3.0344	0.0157644
3.0346	0.01625062
3.0348	0.01784339
3.035	0.01973365
3.0352	0.02095665
3.0354	0.02163771
3.0356	0.02334339
3.0358	0.02302109
3.036	0.02227578
3.0362	0.02197732
3.0364	0.02323473
3.0366	0.0227331
3.0368	0.02230974
3.037	0.02183918
3.0372	0.02177513
3.0374	0.02141385
3.0376	0.02174789
3.0378	0.02106499
3.038	0.01982047
3.0382	0.01933642
3.0384	0.0186959
3.0386	0.01632973
3.0388	0.01447911
3.039	0.01327736
3.0392	0.01254616
3.0394	0.009680802
3.0396	0.007082173
3.0398	0.006869317
3.04	0.006916851
3.0402	0.006249875
3.0404	0.004042343
3.0406	0.002045239
3.0408	0.0003702388
3.041	-0.0007092779
3.0412	-0.002785872
3.0414	-0.003916266
3.0416	-0.006530115
3.0418	-0.01048817
3.042	-0.01116922
3.0422	-0.01300619
3.0424	-0.01533745
3.0426	-0.01827327
3.0428	-0.01857572
3.043	-0.0200122
3.0432	-0.02142706
3.0434	-0.0205743
3.0436	-0.02228411
3.0438	-0.02137898
3.044	-0.02085649
3.0442	-0.02121224
3.0444	-0.02113349
3.0446	-0.02099697
3.0448	-0.02097533
3.045	-0.02163057
3.0452	-0.02078561
3.0454	-0.01966915
3.0456	-0.0200743
3.0458	-0.0189867
3.046	-0.01962043
3.0462	-0.01936523
3.0464	-0.02031229
3.0466	-0.02094196
3.0468	-0.01992614
3.047	-0.01951376
3.0472	-0.01975434
3.0474	-0.01734147
3.0476	-0.01630811
3.0478	-0.01544716
3.048	-0.01469177
3.0482	-0.01440848
3.0484	-0.01204567
3.0486	-0.01151968
3.0488	-0.01191773
3.049	-0.009344396
3.0492	-0.007604791
3.0494	-0.005790236
3.0496	-0.004915779
3.0498	-0.004562589
3.05	-0.002787953
3.0502	0.0007125624
3.0504	0.002856358
3.0506	0.004674673
3.0508	0.005843346
3.051	0.006947605
3.0512	0.008907938
3.0514	0.01099606
3.0516	0.01395829
3.0518	0.01596804
3.052	0.01711223
3.0522	0.01922569
3.0524	0.01754414
3.0526	0.01587887
3.0528	0.01580612
3.053	0.01558518
3.0532	0.0154321
3.0534	0.01406191
3.0536	0.01390253
3.0538	0.01476838
3.054	0.01342058
3.0542	0.01339403
3.0544	0.01480034
3.0546	0.01496612
3.0548	0.01568575
3.055	0.01625956
3.0552	0.01731732
3.0554	0.01727983
3.0556	0.01796935
3.0558	0.01752743
3.056	0.0190757
3.0562	0.01897671
3.0564	0.01847633
3.0566	0.01948333
3.0568	0.01947287
3.057	0.01936468
3.0572	0.02009923
3.0574	0.01971314
3.0576	0.0184192
3.0578	0.01597008
3.058	0.01450219
3.0582	0.01393593
3.0584	0.01426981
3.0586	0.01374159
3.0588	0.01309263
3.059	0.01232092
3.0592	0.01160232
3.0594	0.01185037
3.0596	0.009094493
3.0598	0.004710892
3.06	0.001602391
3.0602	0.001573099
3.0604	0.001371673
3.0606	0.00202411
3.0608	0.001823786
3.061	0.0005018807
3.0612	-0.0006684121
3.0614	-0.002678508
3.0616	-0.002479732
3.0618	-0.003515234
3.062	-0.006204084
3.0622	-0.008549302
3.0624	-0.00999478
3.0626	-0.01209827
3.0628	-0.01524878
3.063	-0.0171834
3.0632	-0.0164588
3.0634	-0.01611669
3.0636	-0.01536106
3.0638	-0.01679713
3.064	-0.01799905
3.0642	-0.01800929
3.0644	-0.01874586
3.0646	-0.02009311
3.0648	-0.02032796
3.065	-0.02050722
3.0652	-0.02025378
3.0654	-0.01979583
3.0656	-0.02010689
3.0658	-0.02040097
3.066	-0.02136324
3.0662	-0.02243564
3.0664	-0.02250013
3.0666	-0.02177908
3.0668	-0.02012855
3.067	-0.0190015
3.0672	-0.01899725
3.0674	-0.01772107
3.0676	-0.01531734
3.0678	-0.01430381
3.068	-0.01535172
3.0682	-0.01481831
3.0684	-0.01407803
3.0686	-0.01339262
3.0688	-0.01308123
3.069	-0.0115023
3.0692	-0.008677711
3.0694	-0.00755356
3.0696	-0.006331922
3.0698	-0.004390385
3.07	-0.001980843
3.0702	9.089653e-5
3.0704	0.001796364
3.0706	0.004011795
3.0708	0.00508493
3.071	0.006398419
3.0712	0.005934052
3.0714	0.006934905
3.0716	0.007925319
3.0718	0.009868873
3.072	0.01124473
3.0722	0.0123014
3.0724	0.01298444
3.0726	0.01227887
3.0728	0.0145146
3.073	0.01437222
3.0732	0.01555018
3.0734	0.01705028
3.0736	0.01688165
3.0738	0.016818
3.074	0.01770342
3.0742	0.01854886
3.0744	0.01798082
3.0746	0.01851745
3.0748	0.0199549
3.075	0.0195699
3.0752	0.02145223
3.0754	0.02202931
3.0756	0.02130447
3.0758	0.02100283
3.076	0.02186347
3.0762	0.02040884
3.0764	0.02023721
3.0766	0.01975862
3.0768	0.01901706
3.077	0.01915591
3.0772	0.01889966
3.0774	0.01886506
3.0776	0.01804042
3.0778	0.01722291
3.078	0.01470839
3.0782	0.0136526
3.0784	0.01305334
3.0786	0.01186432
3.0788	0.008833324
3.079	0.008512133
3.0792	0.007427271
3.0794	0.005513952
3.0796	0.005872806
3.0798	0.004502192
3.08	0.00276383
3.0802	0.002480123
3.0804	0.003555168
3.0806	0.003228741
3.0808	0.001696803
3.081	-0.0006993374
3.0812	-0.001385684
3.0814	-0.004021806
3.0816	-0.006893856
3.0818	-0.008076241
3.082	-0.01000381
3.0822	-0.01202199
3.0824	-0.01447446
3.0826	-0.01751513
3.0828	-0.01866662
3.083	-0.01904795
3.0832	-0.01948603
3.0834	-0.02035398
3.0836	-0.02144805
3.0838	-0.02144567
3.084	-0.02222284
3.0842	-0.02412427
3.0844	-0.02339117
3.0846	-0.02347261
3.0848	-0.02445316
3.085	-0.02528518
3.0852	-0.02518127
3.0854	-0.02447345
3.0856	-0.02416797
3.0858	-0.02320782
3.086	-0.02255649
3.0862	-0.02401794
3.0864	-0.02321041
3.0866	-0.02069569
3.0868	-0.02060639
3.087	-0.0204441
3.0872	-0.02032322
3.0874	-0.01983006
3.0876	-0.0195855
3.0878	-0.01847157
3.088	-0.01574583
3.0882	-0.01339717
3.0884	-0.01229348
3.0886	-0.01245381
3.0888	-0.0118137
3.089	-0.01150409
3.0892	-0.01176499
3.0894	-0.01051022
