Source File Name:	Scan
Signal:	Time - Ref2 Voltage - Samples

Time	Time Signal
[ s ]	[ V ]
2.3496	0.003761992
2.3498	0.005591843
2.35	0.00841015
2.3502	0.009783117
2.3504	0.009082262
2.3506	0.007949953
2.3508	0.007716254
2.351	0.008116947
2.3512	0.008474316
2.3514	0.01060802
2.3516	0.01269861
2.3518	0.01309957
2.352	0.0129796
2.3522	0.01325917
2.3524	0.0134639
2.3526	0.01402513
2.3528	0.0144896
2.353	0.01519257
2.3532	0.01514063
2.3534	0.01662792
2.3536	0.01881861
2.3538	0.0191866
2.354	0.01999323
2.3542	0.01949453
2.3544	0.01928724
2.3546	0.01884845
2.3548	0.01670312
2.355	0.01550777
2.3552	0.01693441
2.3554	0.01882064
2.3556	0.01829037
2.3558	0.01860924
2.356	0.01866686
2.3562	0.01708769
2.3564	0.01468053
2.3566	0.01187588
2.3568	0.01009173
2.357	0.008674368
2.3572	0.00873275
2.3574	0.00798831
2.3576	0.006165334
2.3578	0.003366393
2.358	0.0004592564
2.3582	-0.003187178
2.3584	-0.01040094
2.3586	-0.01977287
2.3588	-0.02562131
2.359	-0.03020299
2.3592	-0.03168049
2.3594	-0.03079624
2.3596	-0.02986903
2.3598	-0.02936375
2.36	-0.02900686
2.3602	-0.02908078
2.3604	-0.03018222
2.3606	-0.03026496
2.3608	-0.0297921
2.361	-0.02763738
2.3612	-0.02532809
2.3614	-0.02374649
2.3616	-0.01974053
2.3618	-0.01645197
2.362	-0.01444329
2.3622	-0.012511
2.3624	-0.01372582
2.3626	-0.01629474
2.3628	-0.01918253
2.363	-0.02273474
2.3632	-0.02458612
2.3634	-0.02789526
2.3636	-0.03258743
2.3638	-0.03642133
2.364	-0.03888552
2.3642	-0.03921153
2.3644	-0.03866576
2.3646	-0.04008532
2.3648	-0.04076445
2.365	-0.0406564
2.3652	-0.03915908
2.3654	-0.03456922
2.3656	-0.028007
2.3658	-0.02056675
2.366	-0.01246275
2.3662	-0.0064707
2.3664	-0.0003109472
2.3666	0.005632077
2.3668	0.00791126
2.367	0.0110639
2.3672	0.01300182
2.3674	0.01648702
2.3676	0.02282674
2.3678	0.02968413
2.368	0.03644124
2.3682	0.04236403
2.3684	0.04573206
2.3686	0.0524691
2.3688	0.05955863
2.369	0.06591448
2.3692	0.07157714
2.3694	0.07806281
2.3696	0.08596501
2.3698	0.09224249
2.37	0.0964274
2.3702	0.09963309
2.3704	0.101494
2.3706	0.1036468
2.3708	0.1044055
2.371	0.1036026
2.3712	0.1009346
2.3714	0.09607965
2.3716	0.0916924
2.3718	0.08823655
2.372	0.08438943
2.3722	0.08145756
2.3724	0.07727622
2.3726	0.07168457
2.3728	0.06464689
2.373	0.05561192
2.3732	0.04279402
2.3734	0.03122665
2.3736	0.01744103
2.3738	0.002566781
2.374	-0.01088922
2.3742	-0.02240705
2.3744	-0.03267975
2.3746	-0.04573658
2.3748	-0.05971819
2.375	-0.07144455
2.3752	-0.08251739
2.3754	-0.09297141
2.3756	-0.1005523
2.3758	-0.104895
2.376	-0.1054122
2.3762	-0.1023219
2.3764	-0.09589193
2.3766	-0.08884612
2.3768	-0.0809107
2.377	-0.0733702
2.3772	-0.068061
2.3774	-0.06417134
2.3776	-0.05921266
2.3778	-0.05248391
2.378	-0.04567749
2.3782	-0.03861316
2.3784	-0.0327443
2.3786	-0.02835584
2.3788	-0.02325598
2.379	-0.0171126
2.3792	-0.01116841
2.3794	-0.005892178
2.3796	0.0006125252
2.3798	0.008991502
2.38	0.01722937
2.3802	0.02686661
2.3804	0.03934536
2.3806	0.05149143
2.3808	0.06525964
2.381	0.08278579
2.3812	0.09791253
2.3814	0.1082633
2.3816	0.116566
2.3818	0.1216586
2.382	0.1207394
2.3822	0.1138279
2.3824	0.1036517
2.3826	0.09277838
2.3828	0.08151397
2.383	0.06928387
2.3832	0.06000732
2.3834	0.05125238
2.3836	0.04105254
2.3838	0.03321093
2.384	0.02700721
2.3842	0.01880078
2.3844	0.005394545
2.3846	-0.007127358
2.3848	-0.01601643
2.385	-0.02040163
2.3852	-0.01687364
2.3854	-0.01185464
2.3856	-0.009978809
2.3858	-0.008289927
2.386	-0.005654328
2.3862	-0.00358117
2.3864	-0.004361027
2.3866	-0.003945332
2.3868	-0.0008604684
2.387	0.003931082
2.3872	0.006595577
2.3874	0.009153109
2.3876	0.009173676
2.3878	0.008096763
2.388	0.007103377
2.3882	0.005384822
2.3884	0.00489717
2.3886	0.00278046
2.3888	0.00236458
2.389	0.003655874
2.3892	0.00699483
2.3894	0.009748727
2.3896	0.01103242
2.3898	0.01131702
2.39	0.01011819
2.3902	0.007670225
2.3904	0.001377933
2.3906	-0.002903157
2.3908	-0.007219585
2.391	-0.00946739
2.3912	-0.009558661
2.3914	-0.003437405
2.3916	0.00789443
2.3918	0.01922766
2.392	0.02870493
2.3922	0.0338306
2.3924	0.03521008
2.3926	0.03120921
2.3928	0.02059553
2.393	0.005671037
2.3932	-0.0109316
2.3934	-0.03066449
2.3936	-0.05005955
2.3938	-0.06594145
2.394	-0.08066021
2.3942	-0.09356911
2.3944	-0.1034425
2.3946	-0.1095836
2.3948	-0.1131782
2.395	-0.1143117
2.3952	-0.1146552
2.3954	-0.1131728
2.3956	-0.1075966
2.3958	-0.1014525
2.396	-0.09387214
2.3962	-0.08718132
2.3964	-0.08301845
2.3966	-0.07976827
2.3968	-0.07728572
2.397	-0.07429703
2.3972	-0.07028249
2.3974	-0.06552756
2.3976	-0.05920419
2.3978	-0.05082527
2.398	-0.04258371
2.3982	-0.03621526
2.3984	-0.02878128
2.3986	-0.01990802
2.3988	-0.01061318
2.399	-0.003297248
2.3992	0.005885683
2.3994	0.01614168
2.3996	0.02244415
2.3998	0.02632861
2.4	0.02900621
2.4002	0.03043989
2.4004	0.02946433
2.4006	0.02778474
2.4008	0.02406373
2.401	0.02354349
2.4012	0.02654124
2.4014	0.0290506
2.4016	0.0300516
2.4018	0.03233119
2.402	0.03580555
2.4022	0.03670379
2.4024	0.03696582
2.4026	0.03553789
2.4028	0.03432128
2.403	0.03250373
2.4032	0.03038944
2.4034	0.02626946
2.4036	0.0186781
2.4038	0.01349479
2.404	0.009420481
2.4042	0.007374829
2.4044	0.005089711
2.4046	0.004616586
2.4048	0.006133794
2.405	0.008104666
2.4052	0.01041692
2.4054	0.01066725
2.4056	0.009544902
2.4058	0.006230178
2.406	0.00282752
2.4062	5.993483e-5
2.4064	-0.003247127
2.4066	-0.006936995
2.4068	-0.01139854
2.407	-0.01862823
2.4072	-0.02553665
2.4074	-0.02994774
2.4076	-0.03111783
2.4078	-0.03173763
2.408	-0.03141732
2.4082	-0.03279354
2.4084	-0.04174372
2.4086	-0.0514081
2.4088	-0.0603618
2.409	-0.06991494
2.4092	-0.0762094
2.4094	-0.07852915
2.4096	-0.07809085
2.4098	-0.07241195
2.41	-0.06758709
2.4102	-0.06293443
2.4104	-0.05813146
2.4106	-0.05284676
2.4108	-0.04630119
2.411	-0.03851444
2.4112	-0.03282609
2.4114	-0.02669206
2.4116	-0.01752729
2.4118	-0.007590393
2.412	0.005793055
2.4122	0.018605
2.4124	0.0347202
2.4126	0.04899556
2.4128	0.05934122
2.413	0.06814241
2.4132	0.07567615
2.4134	0.08437073
2.4136	0.09466188
2.4138	0.1085559
2.414	0.1215319
2.4142	0.1355124
2.4144	0.1507082
2.4146	0.1650882
2.4148	0.1788756
2.415	0.1889407
2.4152	0.1937464
2.4154	0.1949559
2.4156	0.1891847
2.4158	0.1789835
2.416	0.1643596
2.4162	0.1460294
2.4164	0.1251
2.4166	0.102745
2.4168	0.07704865
2.417	0.05143078
2.4172	0.02977839
2.4174	0.01199447
2.4176	-0.0004756277
2.4178	-0.01010835
2.418	-0.01728706
2.4182	-0.0216533
2.4184	-0.02406245
2.4186	-0.02654444
2.4188	-0.02737678
2.419	-0.02797705
2.4192	-0.02494226
2.4194	-0.02304046
2.4196	-0.02280217
2.4198	-0.01875588
2.42	-0.01342003
2.4202	-0.0103901
2.4204	-0.01173635
2.4206	-0.01593164
2.4208	-0.02125371
2.421	-0.0273525
2.4212	-0.03389274
2.4214	-0.03858939
2.4216	-0.04154423
2.4218	-0.04598825
2.422	-0.04923826
2.4222	-0.05196705
2.4224	-0.05482028
2.4226	-0.0573658
2.4228	-0.05792238
2.423	-0.05790639
2.4232	-0.05488173
2.4234	-0.0499501
2.4236	-0.0445271
2.4238	-0.03868542
2.424	-0.0360714
2.4242	-0.03349138
2.4244	-0.03039866
2.4246	-0.02617599
2.4248	-0.02216895
2.425	-0.01989231
2.4252	-0.01871151
2.4254	-0.01822167
2.4256	-0.01658422
2.4258	-0.01805971
2.426	-0.02068102
2.4262	-0.02132952
2.4264	-0.02013253
2.4266	-0.01778998
2.4268	-0.01702831
2.427	-0.01708038
2.4272	-0.01654734
2.4274	-0.01504103
2.4276	-0.01282828
2.4278	-0.01065033
2.428	-0.009693893
2.4282	-0.00857628
2.4284	-0.006218578
2.4286	-0.005152974
2.4288	-0.004370642
2.429	-0.002197804
2.4292	-0.0005069947
2.4294	-0.0004347492
2.4296	-0.001300566
2.4298	-0.002960458
2.43	-0.005170979
2.4302	-0.007684106
2.4304	-0.01074067
2.4306	-0.01320691
2.4308	-0.01480574
2.431	-0.01439339
2.4312	-0.01231326
2.4314	-0.0100876
2.4316	-0.008088101
2.4318	-0.005265165
2.432	-0.003046662
2.4322	-0.0002253361
2.4324	-0.0001676465
2.4326	-0.0001827614
2.4328	0.002231947
2.433	0.003041212
2.4332	0.003804134
2.4334	0.005521729
2.4336	0.005563696
2.4338	0.006533512
2.434	0.008562245
2.4342	0.008934306
2.4344	0.009549713
2.4346	0.01022317
2.4348	0.01029971
2.435	0.009232413
2.4352	0.01032585
2.4354	0.009536076
2.4356	0.008163632
2.4358	0.00681667
2.436	0.0063794
2.4362	0.004985876
2.4364	0.003971402
2.4366	0.004965321
2.4368	0.005567673
2.437	0.00739433
2.4372	0.009491578
2.4374	0.01172974
2.4376	0.01318353
2.4378	0.0150484
2.438	0.01423495
2.4382	0.01093985
2.4384	0.008903516
2.4386	0.006943564
2.4388	0.001874012
2.439	-0.002379487
2.4392	-0.007274227
2.4394	-0.01214244
2.4396	-0.01667365
2.4398	-0.02112485
2.44	-0.02212236
2.4402	-0.02134615
2.4404	-0.02180634
2.4406	-0.02278797
2.4408	-0.02292495
2.441	-0.02224717
2.4412	-0.01961485
2.4414	-0.01748245
2.4416	-0.01613622
2.4418	-0.01478465
2.442	-0.01387342
2.4422	-0.01344747
2.4424	-0.01240733
2.4426	-0.01224805
2.4428	-0.01394195
2.443	-0.01303631
2.4432	-0.01255535
2.4434	-0.01368504
2.4436	-0.01249639
2.4438	-0.01167056
2.444	-0.01073733
2.4442	-0.01093166
2.4444	-0.009915621
2.4446	-0.008969618
2.4448	-0.008449098
2.445	-0.008987549
2.4452	-0.008170939
2.4454	-0.005486725
2.4456	-0.004629667
2.4458	-0.004924372
2.446	-0.005422734
2.4462	-0.005074253
2.4464	-0.005218675
2.4466	-0.004905841
2.4468	-0.004269063
2.447	-0.003559533
2.4472	-0.002898947
2.4474	-0.001672772
2.4476	0.001199205
2.4478	0.002757454
2.448	0.003925091
2.4482	0.004640707
2.4484	0.004949408
2.4486	0.007286576
2.4488	0.007985222
2.449	0.009453177
2.4492	0.01036311
2.4494	0.01123054
2.4496	0.01182036
2.4498	0.01252256
2.45	0.01365777
2.4502	0.01298047
2.4504	0.0139469
2.4506	0.01392888
2.4508	0.01430217
2.451	0.01429843
2.4512	0.01439401
2.4514	0.01416999
2.4516	0.01573049
2.4518	0.01579944
2.452	0.01562018
2.4522	0.01594681
2.4524	0.01549015
2.4526	0.01444501
2.4528	0.01431945
2.453	0.0149007
2.4532	0.01442712
2.4534	0.01539577
2.4536	0.01532612
2.4538	0.01412154
2.454	0.01328002
2.4542	0.01246379
2.4544	0.0110782
2.4546	0.01052585
2.4548	0.01016256
2.455	0.009089015
2.4552	0.00767833
2.4554	0.008895926
2.4556	0.007753332
2.4558	0.00496837
2.456	0.003274861
2.4562	0.00178796
2.4564	0.001115567
2.4566	0.0003097403
2.4568	-7.390969e-5
2.457	-0.0001045841
2.4572	-5.049204e-5
2.4574	-0.002538887
2.4576	-0.004691047
2.4578	-0.005514279
2.458	-0.006387977
2.4582	-0.007546901
2.4584	-0.007903278
2.4586	-0.007171025
2.4588	-0.006319789
2.459	-0.00615678
2.4592	-0.006654285
2.4594	-0.007398842
2.4596	-0.008046802
2.4598	-0.008435469
2.46	-0.009402594
2.4602	-0.01053944
2.4604	-0.01127744
2.4606	-0.01401109
2.4608	-0.01500885
2.461	-0.01474777
2.4612	-0.0156487
2.4614	-0.01756508
2.4616	-0.01773163
2.4618	-0.01823854
2.462	-0.01674065
2.4622	-0.01620004
2.4624	-0.01609469
2.4626	-0.01545966
2.4628	-0.01608095
2.463	-0.01447542
2.4632	-0.01293818
2.4634	-0.01300388
2.4636	-0.0155109
2.4638	-0.0149166
2.464	-0.01543166
2.4642	-0.01675518
2.4644	-0.01364082
2.4646	-0.01143604
2.4648	-0.01110569
2.465	-0.009320008
2.4652	-0.006372653
2.4654	-0.003243592
2.4656	-0.0007019695
2.4658	0.0009742049
2.466	0.002544094
2.4662	0.003559662
2.4664	0.003770348
2.4666	0.004278912
2.4668	0.004066455
2.467	0.002474806
2.4672	0.002295335
2.4674	0.003200793
2.4676	0.004138701
2.4678	0.006815244
2.468	0.008781161
2.4682	0.008346253
2.4684	0.009793698
2.4686	0.00935105
2.4688	0.009242758
2.469	0.01197741
2.4692	0.01305155
2.4694	0.01246952
2.4696	0.01279535
2.4698	0.01261064
2.47	0.0128242
2.4702	0.01400703
2.4704	0.01400802
2.4706	0.01508183
2.4708	0.01651969
2.471	0.01675256
2.4712	0.0171455
2.4714	0.01774259
2.4716	0.01627942
2.4718	0.01472078
2.472	0.01394254
2.4722	0.01386003
2.4724	0.01251531
2.4726	0.01158129
2.4728	0.01129094
2.473	0.009691046
2.4732	0.009890845
2.4734	0.01136035
2.4736	0.01125944
2.4738	0.01081511
2.474	0.01077883
2.4742	0.009353564
2.4744	0.01011626
2.4746	0.008662356
2.4748	0.008411877
2.475	0.007809555
2.4752	0.006243987
2.4754	0.004974768
2.4756	0.003980159
2.4758	0.002742353
2.476	0.001515407
2.4762	0.000501507
2.4764	-0.00149606
2.4766	-0.002696145
2.4768	-0.002357071
2.477	-0.0007737706
2.4772	-0.0002462844
2.4774	-0.0009552378
2.4776	-0.001138767
2.4778	-0.003538098
2.478	-0.006282131
2.4782	-0.007071692
2.4784	-0.005880951
2.4786	-0.005241798
2.4788	-0.006349514
2.479	-0.007059119
2.4792	-0.01032623
2.4794	-0.01071125
2.4796	-0.01102944
2.4798	-0.01212312
2.48	-0.01235128
2.4802	-0.01248917
2.4804	-0.01181429
2.4806	-0.01303031
2.4808	-0.01409502
2.481	-0.01348295
2.4812	-0.01370707
2.4814	-0.01481512
2.4816	-0.01526331
2.4818	-0.01541198
2.482	-0.01445234
2.4822	-0.01498606
2.4824	-0.01645123
2.4826	-0.0165668
2.4828	-0.01418167
2.483	-0.01269698
2.4832	-0.01212973
2.4834	-0.01131397
2.4836	-0.011348
2.4838	-0.01174475
2.484	-0.01114266
2.4842	-0.009468628
2.4844	-0.008797578
2.4846	-0.00770746
2.4848	-0.00651987
2.485	-0.005106993
2.4852	-0.004872391
2.4854	-0.004642827
2.4856	-0.003282689
2.4858	-0.0007789144
2.486	0.0003977011
2.4862	0.0002362689
2.4864	0.002687363
2.4866	0.003137631
2.4868	0.003873246
2.487	0.005544834
2.4872	0.005926859
2.4874	0.006193276
2.4876	0.007368503
2.4878	0.008848283
2.488	0.009380366
2.4882	0.01083215
2.4884	0.01170353
2.4886	0.01222775
2.4888	0.01249671
2.489	0.0150634
2.4892	0.01505493
2.4894	0.0149907
2.4896	0.0153382
2.4898	0.01608104
2.49	0.01747899
2.4902	0.01855977
2.4904	0.01812762
2.4906	0.01801428
2.4908	0.01770661
2.491	0.01737732
2.4912	0.01857555
2.4914	0.01974231
2.4916	0.02048696
2.4918	0.02030661
2.492	0.02012764
2.4922	0.0197498
2.4924	0.01962375
2.4926	0.01909725
2.4928	0.01936815
2.493	0.01889837
2.4932	0.01662312
2.4934	0.01619998
2.4936	0.01704755
2.4938	0.0169267
2.494	0.01551589
2.4942	0.01217975
2.4944	0.01007447
2.4946	0.0101828
2.4948	0.007735216
2.495	0.00757944
2.4952	0.007080134
2.4954	0.003841476
2.4956	0.00117248
2.4958	0.001271211
2.496	0.001587533
2.4962	0.0006393681
2.4964	-0.0015817
2.4966	-0.0005307375
2.4968	-0.001535261
2.497	-0.004163004
2.4972	-0.006365751
2.4974	-0.007901752
2.4976	-0.008554734
2.4978	-0.009727963
2.498	-0.01160373
2.4982	-0.01181953
2.4984	-0.01159688
2.4986	-0.0121836
2.4988	-0.01360844
2.499	-0.01538253
2.4992	-0.01609276
2.4994	-0.01511358
2.4996	-0.01497154
2.4998	-0.01728103
2.5	-0.01987539
2.5002	-0.01970415
2.5004	-0.01894896
2.5006	-0.01810125
2.5008	-0.01831398
2.501	-0.01872765
2.5012	-0.01837581
2.5014	-0.01901202
2.5016	-0.01868154
2.5018	-0.01898388
2.502	-0.01937939
2.5022	-0.0205591
2.5024	-0.02100892
2.5026	-0.02048419
2.5028	-0.02155165
2.503	-0.02074886
2.5032	-0.02002464
2.5034	-0.0187411
2.5036	-0.01652847
2.5038	-0.01637297
2.504	-0.01624607
2.5042	-0.01545055
2.5044	-0.01447754
2.5046	-0.01369493
2.5048	-0.01232674
2.505	-0.01103224
2.5052	-0.009320078
2.5054	-0.005937531
2.5056	-0.004116353
2.5058	-0.003240899
2.506	-0.003249442
2.5062	-0.0008852564
2.5064	0.00117339
2.5066	0.002597918
2.5068	0.003145358
2.507	0.005122142
2.5072	0.005401869
2.5074	0.005857362
2.5076	0.005370035
2.5078	0.005013345
2.508	0.006649807
2.5082	0.007321238
2.5084	0.007966742
2.5086	0.008677976
2.5088	0.01025747
2.509	0.01208898
2.5092	0.01348475
2.5094	0.01506386
2.5096	0.01651251
2.5098	0.01784443
2.51	0.01932601
2.5102	0.01927578
2.5104	0.01956335
2.5106	0.01971934
2.5108	0.02006327
2.511	0.02177696
2.5112	0.02206136
2.5114	0.02084178
2.5116	0.02015089
2.5118	0.01924452
2.512	0.01865654
2.5122	0.01892411
2.5124	0.01796551
2.5126	0.01774082
2.5128	0.01810763
2.513	0.01730841
2.5132	0.0156416
2.5134	0.0135297
2.5136	0.0126445
2.5138	0.01219273
2.514	0.01176545
2.5142	0.0104663
2.5144	0.009320127
2.5146	0.008167123
2.5148	0.008776402
2.515	0.00863817
2.5152	0.008283599
2.5154	0.008573393
2.5156	0.009330921
2.5158	0.009910747
2.516	0.009387103
2.5162	0.008232197
2.5164	0.005647405
2.5166	0.00345004
2.5168	0.002266837
2.517	0.0006247803
2.5172	0.0005030992
2.5174	-0.0003508777
2.5176	-0.002053977
2.5178	-0.003477942
2.518	-0.004487562
2.5182	-0.004388527
2.5184	-0.004738064
2.5186	-0.004696784
2.5188	-0.005938073
2.519	-0.008312235
2.5192	-0.01077163
2.5194	-0.01134908
2.5196	-0.01316411
2.5198	-0.01441387
2.52	-0.01590153
2.5202	-0.01730378
2.5204	-0.01885264
2.5206	-0.01813458
2.5208	-0.01917759
2.521	-0.02055624
2.5212	-0.01926702
2.5214	-0.01879888
2.5216	-0.01836116
2.5218	-0.01787346
2.522	-0.01833542
2.5222	-0.01735466
2.5224	-0.01839427
2.5226	-0.01889022
2.5228	-0.01891983
2.523	-0.01776777
2.5232	-0.01818602
2.5234	-0.01754604
2.5236	-0.01713654
2.5238	-0.01567887
2.524	-0.013336
2.5242	-0.0114412
2.5244	-0.01010488
2.5246	-0.009730971
2.5248	-0.0110982
2.525	-0.01228332
2.5252	-0.01086757
2.5254	-0.008576056
2.5256	-0.007847753
2.5258	-0.005712725
2.526	-0.002974926
2.5262	-0.002496517
2.5264	-0.001340887
2.5266	0.0007074126
2.5268	0.002570183
2.527	0.002756509
2.5272	0.003872316
2.5274	0.005449413
2.5276	0.006044524
2.5278	0.00668654
2.528	0.007515724
2.5282	0.007395355
2.5284	0.009274424
2.5286	0.008411313
2.5288	0.008366778
2.529	0.00983754
2.5292	0.008971222
2.5294	0.009890318
2.5296	0.01194965
2.5298	0.01200567
2.53	0.01301827
2.5302	0.01514923
2.5304	0.01516193
2.5306	0.01701502
2.5308	0.01741663
2.531	0.01756474
2.5312	0.01783587
2.5314	0.01651441
2.5316	0.01693596
2.5318	0.01667723
2.532	0.01678539
2.5322	0.01652239
2.5324	0.01703228
2.5326	0.0194746
2.5328	0.01897985
2.533	0.01938362
2.5332	0.01855808
2.5334	0.01670874
2.5336	0.01669387
2.5338	0.01529249
2.534	0.01379641
2.5342	0.0136105
2.5344	0.01357517
2.5346	0.01196627
2.5348	0.01068421
2.535	0.01089998
2.5352	0.009907797
2.5354	0.007691198
2.5356	0.00606249
2.5358	0.005951336
2.536	0.004371387
2.5362	0.003719791
2.5364	0.0006652544
2.5366	-0.0001217557
2.5368	0.001263979
2.537	-0.001208541
2.5372	-0.002747502
2.5374	-0.005626104
2.5376	-0.009015115
2.5378	-0.01028471
2.538	-0.011032
2.5382	-0.01115168
2.5384	-0.01152588
2.5386	-0.01241187
2.5388	-0.01321286
2.539	-0.01331133
2.5392	-0.0126963
2.5394	-0.01035011
2.5396	-0.01092862
2.5398	-0.01234162
2.54	-0.01259474
2.5402	-0.0132736
2.5404	-0.01330645
2.5406	-0.01303381
2.5408	-0.01296331
2.541	-0.01497963
2.5412	-0.01593531
2.5414	-0.01440095
2.5416	-0.01557921
2.5418	-0.01592577
2.542	-0.01479315
2.5422	-0.01459444
2.5424	-0.01437158
2.5426	-0.01538957
2.5428	-0.01592036
2.543	-0.01574778
2.5432	-0.01639349
2.5434	-0.01514564
2.5436	-0.01586977
2.5438	-0.01471473
2.544	-0.01423721
2.5442	-0.01381073
2.5444	-0.01129664
2.5446	-0.00919512
2.5448	-0.008539884
2.545	-0.008427925
2.5452	-0.007967494
2.5454	-0.006837972
2.5456	-0.005954569
2.5458	-0.00558371
2.546	-0.00682378
2.5462	-0.007272553
2.5464	-0.007471855
2.5466	-0.00677021
2.5468	-0.005697694
2.547	-0.001606259
2.5472	0.000902898
2.5474	0.0004157621
2.5476	0.003473173
2.5478	0.004382534
2.548	0.003847608
2.5482	0.004004776
2.5484	0.00282618
2.5486	0.001933148
2.5488	-9.39905e-5
2.549	0.001620503
2.5492	0.003275692
2.5494	0.004826864
2.5496	0.005227142
2.5498	0.006173828
2.55	0.00865181
2.5502	0.01014008
2.5504	0.01148746
2.5506	0.01295208
2.5508	0.01468073
2.551	0.01400458
2.5512	0.01431228
2.5514	0.01555072
2.5516	0.01477001
2.5518	0.01600935
2.552	0.01734625
2.5522	0.01885162
2.5524	0.02117271
2.5526	0.02032928
2.5528	0.01810449
2.553	0.01699606
2.5532	0.01753655
2.5534	0.01689711
2.5536	0.01638257
2.5538	0.01496933
2.554	0.01304547
2.5542	0.0140397
2.5544	0.0142312
2.5546	0.01300622
2.5548	0.01059225
2.555	0.0106223
2.5552	0.01018477
2.5554	0.009406521
2.5556	0.008557827
2.5558	0.0068259
2.556	0.006189276
2.5562	0.004846947
2.5564	0.003316644
2.5566	0.002572943
2.5568	0.002270059
2.557	0.0007755043
2.5572	-0.001204045
2.5574	-0.003353119
2.5576	-0.003120461
2.5578	-0.003894381
2.558	-0.005062539
2.5582	-0.00458849
2.5584	-0.004249853
2.5586	-0.005229825
2.5588	-0.007415757
2.559	-0.008300951
2.5592	-0.009336533
2.5594	-0.01077725
2.5596	-0.01163964
2.5598	-0.01258181
2.56	-0.01277482
2.5602	-0.0136542
2.5604	-0.01298877
2.5606	-0.01436757
2.5608	-0.01596391
2.561	-0.01496081
2.5612	-0.01347188
2.5614	-0.01324777
2.5616	-0.01335773
2.5618	-0.01275009
2.562	-0.0129463
2.5622	-0.01256314
2.5624	-0.01196026
2.5626	-0.01237739
2.5628	-0.01241037
2.563	-0.01218279
2.5632	-0.01384113
2.5634	-0.01293998
2.5636	-0.01158533
2.5638	-0.01095053
2.564	-0.01082458
2.5642	-0.009395408
2.5644	-0.008919089
2.5646	-0.01018392
2.5648	-0.008907289
2.565	-0.009109151
2.5652	-0.007434493
2.5654	-0.004428724
2.5656	-0.003618759
2.5658	-0.004119785
2.566	-0.004591572
2.5662	-0.00439127
2.5664	-0.003539682
2.5666	-0.001422563
2.5668	0.0002982711
2.567	0.001648367
2.5672	0.002559121
2.5674	0.004460924
2.5676	0.006443148
2.5678	0.005493721
2.568	0.007143017
2.5682	0.007638058
2.5684	0.006570748
2.5686	0.005726404
2.5688	0.007245355
2.569	0.009166664
2.5692	0.009567743
2.5694	0.01197866
2.5696	0.01314314
2.5698	0.01218123
2.57	0.007610067
2.5702	0.003458163
2.5704	0.001306394
2.5706	8.76902e-6
2.5708	-0.0004280997
2.571	-0.002154723
2.5712	-0.0006543776
2.5714	0.00110023
2.5716	0.001796773
2.5718	0.002164026
2.572	0.004496032
2.5722	0.006166541
2.5724	0.007897478
2.5726	0.01101594
2.5728	0.0120747
2.573	0.012624
2.5732	0.01339555
2.5734	0.01414269
2.5736	0.01598421
2.5738	0.01696728
2.574	0.01764936
2.5742	0.01882546
2.5744	0.02017601
2.5746	0.02074275
2.5748	0.0205598
2.575	0.02049817
2.5752	0.02020582
2.5754	0.01804524
2.5756	0.01639406
2.5758	0.01674242
2.576	0.01609
2.5762	0.01573057
2.5764	0.01574921
2.5766	0.01729226
2.5768	0.01794694
2.577	0.01894394
2.5772	0.01865181
2.5774	0.0157636
2.5776	0.01329211
2.5778	0.01143351
2.578	0.01011337
2.5782	0.006928325
2.5784	0.003617827
2.5786	7.78114e-5
2.5788	-0.002950582
2.579	-0.005545576
2.5792	-0.01051788
2.5794	-0.01322012
2.5796	-0.01514339
2.5798	-0.01644819
2.58	-0.01790098
2.5802	-0.0193302
2.5804	-0.02059588
2.5806	-0.02271184
2.5808	-0.02276454
2.581	-0.02331896
2.5812	-0.02077672
2.5814	-0.02069109
2.5816	-0.02139644
2.5818	-0.02065699
2.582	-0.02117231
2.5822	-0.02005988
2.5824	-0.01945138
2.5826	-0.01927703
2.5828	-0.01752153
2.583	-0.01500105
2.5832	-0.01291144
2.5834	-0.01484078
2.5836	-0.01595375
2.5838	-0.01422296
2.584	-0.01206984
2.5842	-0.01136262
2.5844	-0.009482231
2.5846	-0.007961486
2.5848	-0.006717409
2.585	-0.005205138
2.5852	-0.004639352
2.5854	-0.005613815
2.5856	-0.00371439
2.5858	-0.003635864
2.586	-0.00573344
2.5862	-0.003679608
2.5864	-0.003554386
2.5866	-0.003707026
2.5868	-0.001387309
2.587	0.0004599509
2.5872	0.002746078
2.5874	0.004603882
2.5876	0.004933666
2.5878	0.006650936
2.588	0.008167505
2.5882	0.008745142
2.5884	0.008964414
2.5886	0.009499243
2.5888	0.01101978
2.589	0.01158376
2.5892	0.0114401
2.5894	0.01172228
2.5896	0.01275042
2.5898	0.01283843
2.59	0.01435155
2.5902	0.01428891
2.5904	0.01377887
2.5906	0.01576511
2.5908	0.01713301
2.591	0.01799355
2.5912	0.01960469
2.5914	0.01959434
2.5916	0.01774359
2.5918	0.01890654
2.592	0.02035008
2.5922	0.0194333
2.5924	0.01946574
2.5926	0.0198705
2.5928	0.01988668
2.593	0.01819046
2.5932	0.0180314
2.5934	0.01758201
2.5936	0.01664806
2.5938	0.01450371
2.594	0.01431091
2.5942	0.0143185
2.5944	0.01060162
2.5946	0.009076162
2.5948	0.008487594
2.595	0.007571251
2.5952	0.006612852
2.5954	0.0028229
2.5956	0.0008118482
2.5958	-0.0007539308
